5.00	1.00	4.00	0.87	0.00	-0.27	96.17	29.41	-2.54	96.11	31.10	-1.92	95.83	31.12	0.00	0.00	0.00
5.00	1.00	4.00	0.79	0.00	-0.27	96.17	29.41	-1.92	95.83	31.12	0.34	95.90	29.42	0.00	0.00	0.00
5.00	1.00	4.00	1.03	0.00	-2.54	96.11	31.10	-2.63	95.93	31.44	-1.92	95.83	31.12	0.00	0.00	0.00
5.00	1.00	4.00	0.08	0.00	-0.87	99.43	24.02	-1.26	98.66	25.83	-1.44	99.69	24.01	0.00	0.00	0.00
5.00	1.00	4.00	0.16	0.00	-1.44	99.69	24.01	-1.26	98.66	25.83	-3.08	99.49	25.78	0.00	0.00	0.00
5.00	1.00	4.00	0.16	0.00	-1.44	99.69	24.01	-3.08	99.49	25.78	-3.18	99.54	25.78	0.00	0.00	0.00
5.00	1.00	4.00	0.32	0.00	-1.26	98.66	25.83	-1.67	97.85	27.61	-3.08	99.49	25.78	0.00	0.00	0.00
5.00	1.00	4.00	0.40	0.00	-3.08	99.49	25.78	-1.67	97.85	27.61	-3.48	98.68	27.57	0.00	0.00	0.00
5.00	1.00	4.00	0.32	0.00	-3.08	99.49	25.78	-3.48	98.68	27.57	-3.18	99.54	25.78	0.00	0.00	0.00
5.00	1.00	4.00	0.40	0.00	-3.18	99.54	25.78	-3.48	98.68	27.57	-4.33	99.06	27.55	0.00	0.00	0.00
5.00	1.00	4.00	0.56	0.00	-1.67	97.85	27.61	-2.09	97.00	29.37	-3.48	98.68	27.57	0.00	0.00	0.00
5.00	1.00	4.00	0.64	0.00	-3.48	98.68	27.57	-2.09	97.00	29.37	-3.91	97.83	29.33	0.00	0.00	0.00
5.00	1.00	4.00	0.56	0.00	-3.48	98.68	27.57	-3.91	97.83	29.33	-4.33	99.06	27.55	0.00	0.00	0.00
5.00	1.00	4.00	0.64	0.00	-4.33	99.06	27.55	-3.91	97.83	29.33	-4.52	98.11	29.31	0.00	0.00	0.00
5.00	1.00	4.00	0.79	0.00	-2.09	97.00	29.37	-2.54	96.11	31.10	-3.91	97.83	29.33	0.00	0.00	0.00
5.00	1.00	4.00	0.87	0.00	-3.91	97.83	29.33	-2.54	96.11	31.10	-3.15	96.39	31.09	0.00	0.00	0.00
5.00	1.00	4.00	0.79	0.00	-3.91	97.83	29.33	-3.15	96.39	31.09	-4.52	98.11	29.31	0.00	0.00	0.00
5.00	1.00	4.00	1.03	0.00	-2.54	96.11	31.10	-2.63	95.93	31.44	-3.15	96.39	31.09	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.01	101.11	19.39	0.27	101.13	19.45	-0.92	99.30	23.96	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.27	101.13	19.45	-0.92	99.30	23.96	-0.78	99.31	23.99	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.27	101.13	19.45	0.37	101.36	19.57	-0.78	99.31	23.99	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.37	101.36	19.57	-0.78	99.31	23.99	-0.72	99.43	24.05	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.37	101.36	19.57	0.21	101.57	19.62	-0.72	99.43	24.05	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.21	101.57	19.62	-0.72	99.43	24.05	-0.81	99.55	24.08	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.21	101.57	19.62	-0.06	101.55	19.56	-0.81	99.55	24.08	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.06	101.55	19.56	-0.81	99.55	24.08	-0.96	99.54	24.05	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.06	101.55	19.56	-0.16	101.33	19.44	-0.96	99.54	24.05	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.16	101.33	19.44	-0.96	99.54	24.05	-1.01	99.42	23.98	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.16	101.33	19.44	0.01	101.11	19.39	-1.01	99.42	23.98	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.01	101.11	19.39	-1.01	99.42	23.98	-0.92	99.30	23.96	0.00	0.00	0.00
5.00	1.00	5.00	0.12	0.00	0.58	102.85	23.78	0.77	103.47	25.67	0.14	103.01	23.77	0.00	0.00	0.00
5.00	1.00	5.00	0.25	0.00	0.14	103.01	23.77	0.77	103.47	25.67	-1.11	104.15	25.64	0.00	0.00	0.00
5.00	1.00	5.00	0.50	0.00	0.77	103.47	25.67	0.98	104.13	27.55	-1.11	104.15	25.64	0.00	0.00	0.00
5.00	1.00	5.00	0.62	0.00	-1.11	104.15	25.64	0.98	104.13	27.55	-0.86	104.79	27.52	0.00	0.00	0.00
5.00	1.00	5.00	0.87	0.00	0.98	104.13	27.55	1.13	104.60	28.82	-0.86	104.79	27.52	0.00	0.00	0.00
5.00	1.00	5.00	0.12	0.00	0.58	102.85	23.78	0.77	103.47	25.67	1.03	102.69	23.79	0.00	0.00	0.00
5.00	1.00	5.00	0.25	0.00	1.03	102.69	23.79	0.77	103.47	25.67	2.65	102.79	25.70	0.00	0.00	0.00
5.00	1.00	5.00	0.50	0.00	0.77	103.47	25.67	0.98	104.13	27.55	2.65	102.79	25.70	0.00	0.00	0.00
5.00	1.00	5.00	0.62	0.00	2.65	102.79	25.70	0.98	104.13	27.55	2.82	103.46	27.58	0.00	0.00	0.00
5.00	1.00	5.00	0.87	0.00	0.98	104.13	27.55	1.13	104.60	28.82	2.82	103.46	27.58	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.19	101.56	18.96	-0.07	101.52	19.00	0.63	102.99	23.73	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.07	101.52	19.00	0.63	102.99	23.73	0.48	102.96	23.75	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.07	101.52	19.00	-0.16	101.27	19.09	0.48	102.96	23.75	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.16	101.27	19.09	0.48	102.96	23.75	0.44	102.83	23.80	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.16	101.27	19.09	0.01	101.07	19.13	0.44	102.83	23.80	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.01	101.07	19.13	0.44	102.83	23.80	0.53	102.72	23.83	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.01	101.07	19.13	0.28	101.11	19.09	0.53	102.72	23.83	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.28	101.11	19.09	0.53	102.72	23.83	0.68	102.74	23.80	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.28	101.11	19.09	0.37	101.35	19.00	0.68	102.74	23.80	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.37	101.35	19.00	0.68	102.74	23.80	0.73	102.87	23.76	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.37	101.35	19.00	0.19	101.56	18.96	0.73	102.87	23.76	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.19	101.56	18.96	0.73	102.87	23.76	0.63	102.99	23.73	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.04	100.52	-0.03	-0.27	100.37	-0.02	0.12	101.46	19.04	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.27	100.37	-0.02	0.12	101.46	19.04	-0.02	101.40	19.04	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.27	100.37	-0.02	-0.30	100.02	-0.00	-0.02	101.40	19.04	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.30	100.02	-0.00	-0.02	101.40	19.04	-0.03	101.25	19.05	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.30	100.02	-0.00	-0.01	99.83	0.01	-0.03	101.25	19.05	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.01	99.83	0.01	-0.03	101.25	19.05	0.09	101.16	19.05	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	-0.01	99.83	0.01	0.30	99.98	0.00	0.09	101.16	19.05	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.30	99.98	0.00	0.09	101.16	19.05	0.23	101.23	19.05	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.30	99.98	0.00	0.33	100.32	-0.02	0.23	101.23	19.05	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.33	100.32	-0.02	0.23	101.23	19.05	0.24	101.38	19.04	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.33	100.32	-0.02	0.04	100.52	-0.03	0.24	101.38	19.04	0.00	0.00	0.00
5.00	1.00	-1.00	0.00	0.00	0.04	100.52	-0.03	0.24	101.38	19.04	0.12	101.46	19.04	0.00	0.00	0.00
6.00	1.00	1.00	0.11	0.00	-2.55	120.55	17.04	-3.37	119.12	18.18	-2.18	120.34	17.04	0.00	0.00	0.00
6.00	1.00	1.00	0.22	0.00	-2.18	120.34	17.04	-3.37	119.12	18.18	-1.64	118.13	18.18	0.00	0.00	0.00
6.00	1.00	1.00	0.43	0.00	-3.37	119.12	18.18	-4.20	117.67	19.27	-1.64	118.13	18.18	0.00	0.00	0.00
6.00	1.00	1.00	0.54	0.00	-1.64	118.13	18.18	-4.20	117.67	19.27	-2.77	116.84	19.27	0.00	0.00	0.00
6.00	1.00	1.00	0.76	0.00	-4.20	117.67	19.27	-5.05	116.19	20.32	-2.77	116.84	19.27	0.00	0.00	0.00
6.00	1.00	1.00	0.87	0.00	-2.77	116.84	19.27	-5.05	116.19	20.32	-4.93	116.12	20.32	0.00	0.00	0.00
6.00	1.00	1.00	0.11	0.00	-2.55	120.55	17.04	-3.37	119.12	18.18	-2.92	120.76	17.04	0.00	0.00	0.00
6.00	1.00	1.00	0.22	0.00	-2.92	120.76	17.04	-3.37	119.12	18.18	-5.11	120.12	18.18	0.00	0.00	0.00
6.00	1.00	1.00	0.43	0.00	-3.37	119.12	18.18	-4.20	117.67	19.27	-5.11	120.12	18.18	0.00	0.00	0.00
6.00	1.00	1.00	0.54	0.00	-5.11	120.12	18.18	-4.20	117.67	19.27	-5.64	118.49	19.27	0.00	0.00	0.00
6.00	1.00	1.00	0.76	0.00	-4.20	117.67	19.27	-5.05	116.19	20.32	-5.64	118.49	19.27	0.00	0.00	0.00
6.00	1.00	1.00	0.87	0.00	-5.64	118.49	19.27	-5.05	116.19	20.32	-5.18	116.26	20.32	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.59	123.98	13.97	-0.34	123.93	14.08	-2.60	120.47	16.92	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.34	123.93	14.08	-2.60	120.47	16.92	-2.46	120.45	16.98	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.34	123.93	14.08	-0.26	124.06	14.31	-2.46	120.45	16.98	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.26	124.06	14.31	-2.46	120.45	16.98	-2.42	120.52	17.10	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.26	124.06	14.31	-0.43	124.25	14.42	-2.42	120.52	17.10	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.43	124.25	14.42	-2.42	120.52	17.10	-2.51	120.62	17.16	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.43	124.25	14.42	-0.68	124.30	14.31	-2.51	120.62	17.16	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.68	124.30	14.31	-2.51	120.62	17.16	-2.64	120.65	17.10	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.68	124.30	14.31	-0.75	124.16	14.08	-2.64	120.65	17.10	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.75	124.16	14.08	-2.64	120.65	17.10	-2.69	120.57	16.98	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.75	124.16	14.08	-0.59	123.98	13.97	-2.69	120.57	16.98	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.59	123.98	13.97	-2.69	120.57	16.98	-2.60	120.47	16.92	0.00	0.00	0.00
6.00	1.00	2.00	0.09	0.00	0.54	127.47	21.60	1.01	128.90	22.92	0.14	127.61	21.60	0.00	0.00	0.00
6.00	1.00	2.00	0.19	0.00	0.14	127.61	21.60	1.01	128.90	22.92	-0.46	129.40	22.90	0.00	0.00	0.00
6.00	1.00	2.00	0.37	0.00	1.01	128.90	22.92	1.48	130.33	24.24	-0.46	129.40	22.90	0.00	0.00	0.00
6.00	1.00	2.00	0.47	0.00	-0.46	129.40	22.90	1.48	130.33	24.24	-0.38	130.96	24.22	0.00	0.00	0.00
6.00	1.00	2.00	0.65	0.00	1.48	130.33	24.24	1.95	131.76	25.56	-0.38	130.96	24.22	0.00	0.00	0.00
6.00	1.00	2.00	0.75	0.00	-0.38	130.96	24.22	1.95	131.76	25.56	0.65	132.20	25.54	0.00	0.00	0.00
6.00	1.00	2.00	0.93	0.00	1.95	131.76	25.56	2.21	132.57	26.30	0.65	132.20	25.54	0.00	0.00	0.00
6.00	1.00	2.00	0.09	0.00	0.54	127.47	21.60	1.01	128.90	22.92	0.94	127.34	21.61	0.00	0.00	0.00
6.00	1.00	2.00	0.19	0.00	0.94	127.34	21.61	1.01	128.90	22.92	2.48	128.40	22.94	0.00	0.00	0.00
6.00	1.00	2.00	0.37	0.00	1.01	128.90	22.92	1.48	130.33	24.24	2.48	128.40	22.94	0.00	0.00	0.00
6.00	1.00	2.00	0.47	0.00	2.48	128.40	22.94	1.48	130.33	24.24	3.34	129.70	24.26	0.00	0.00	0.00
6.00	1.00	2.00	0.65	0.00	1.48	130.33	24.24	1.95	131.76	25.56	3.34	129.70	24.26	0.00	0.00	0.00
6.00	1.00	2.00	0.75	0.00	3.34	129.70	24.26	1.95	131.76	25.56	3.24	131.32	25.57	0.00	0.00	0.00
6.00	1.00	2.00	0.93	0.00	1.95	131.76	25.56	2.21	132.57	26.30	3.24	131.32	25.57	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.57	124.07	18.10	-0.83	124.06	18.20	0.57	127.56	21.49	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.83	124.06	18.20	0.57	127.56	21.49	0.44	127.56	21.54	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.83	124.06	18.20	-0.89	123.89	18.41	0.44	127.56	21.54	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.89	123.89	18.41	0.44	127.56	21.54	0.40	127.47	21.66	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.89	123.89	18.41	-0.69	123.73	18.51	0.40	127.47	21.66	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.69	123.73	18.51	0.40	127.47	21.66	0.51	127.38	21.72	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.69	123.73	18.51	-0.44	123.74	18.41	0.51	127.38	21.72	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.44	123.74	18.41	0.51	127.38	21.72	0.65	127.38	21.66	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.44	123.74	18.41	-0.38	123.91	18.21	0.65	127.38	21.66	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.38	123.91	18.21	0.65	127.38	21.66	0.68	127.48	21.55	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.38	123.91	18.21	-0.57	124.07	18.10	0.68	127.48	21.55	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.57	124.07	18.10	0.68	127.48	21.55	0.57	127.56	21.49	0.00	0.00	0.00
6.00	1.00	3.00	0.09	0.00	-0.52	121.83	22.22	-0.49	120.99	24.04	-0.07	121.88	22.24	0.00	0.00	0.00
6.00	1.00	3.00	0.18	0.00	-0.07	121.88	22.24	-0.49	120.99	24.04	1.12	121.18	24.10	0.00	0.00	0.00
6.00	1.00	3.00	0.35	0.00	-0.49	120.99	24.04	-0.43	120.02	25.79	1.12	121.18	24.10	0.00	0.00	0.00
6.00	1.00	3.00	0.44	0.00	1.12	121.18	24.10	-0.43	120.02	25.79	1.55	120.26	25.86	0.00	0.00	0.00
6.00	1.00	3.00	0.44	0.00	1.12	121.18	24.10	1.55	120.26	25.86	1.67	120.27	25.86	0.00	0.00	0.00
6.00	1.00	3.00	0.62	0.00	-0.43	120.02	25.79	-0.36	118.93	27.46	1.55	120.26	25.86	0.00	0.00	0.00
6.00	1.00	3.00	0.71	0.00	1.55	120.26	25.86	-0.36	118.93	27.46	1.36	119.14	27.52	0.00	0.00	0.00
6.00	1.00	3.00	0.62	0.00	1.55	120.26	25.86	1.36	119.14	27.52	1.67	120.27	25.86	0.00	0.00	0.00
6.00	1.00	3.00	0.88	0.00	-0.36	118.93	27.46	-0.29	118.00	28.70	1.36	119.14	27.52	0.00	0.00	0.00
6.00	1.00	3.00	0.09	0.00	-0.52	121.83	22.22	-0.49	120.99	24.04	-0.97	121.77	22.21	0.00	0.00	0.00
6.00	1.00	3.00	0.18	0.00	-0.97	121.77	22.21	-0.49	120.99	24.04	-2.09	120.79	23.98	0.00	0.00	0.00
6.00	1.00	3.00	0.35	0.00	-0.49	120.99	24.04	-0.43	120.02	25.79	-2.09	120.79	23.98	0.00	0.00	0.00
6.00	1.00	3.00	0.44	0.00	-2.09	120.79	23.98	-0.43	120.02	25.79	-2.42	119.78	25.72	0.00	0.00	0.00
6.00	1.00	3.00	0.44	0.00	-2.09	120.79	23.98	-2.42	119.78	25.72	-2.54	119.76	25.71	0.00	0.00	0.00
6.00	1.00	3.00	0.62	0.00	-0.43	120.02	25.79	-0.36	118.93	27.46	-2.42	119.78	25.72	0.00	0.00	0.00
6.00	1.00	3.00	0.71	0.00	-2.42	119.78	25.72	-0.36	118.93	27.46	-2.08	118.72	27.40	0.00	0.00	0.00
6.00	1.00	3.00	0.62	0.00	-2.42	119.78	25.72	-2.08	118.72	27.40	-2.54	119.76	25.71	0.00	0.00	0.00
6.00	1.00	3.00	0.88	0.00	-0.36	118.93	27.46	-0.29	118.00	28.70	-2.08	118.72	27.40	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.58	123.68	17.57	-0.36	123.84	17.64	-0.50	121.69	22.16	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.36	123.84	17.64	-0.50	121.69	22.16	-0.38	121.78	22.20	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.36	123.84	17.64	-0.39	124.08	17.75	-0.38	121.78	22.20	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.39	124.08	17.75	-0.38	121.78	22.20	-0.40	121.91	22.26	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.39	124.08	17.75	-0.65	124.18	17.80	-0.40	121.91	22.26	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.65	124.18	17.80	-0.40	121.91	22.26	-0.54	121.96	22.29	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.65	124.18	17.80	-0.87	124.03	17.74	-0.54	121.96	22.29	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.87	124.03	17.74	-0.54	121.96	22.29	-0.66	121.88	22.25	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.87	124.03	17.74	-0.83	123.78	17.62	-0.66	121.88	22.25	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.83	123.78	17.62	-0.66	121.88	22.25	-0.64	121.75	22.19	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.83	123.78	17.62	-0.58	123.68	17.57	-0.64	121.75	22.19	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.58	123.68	17.57	-0.64	121.75	22.19	-0.50	121.69	22.16	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.25	124.56	-0.03	0.09	124.56	-0.02	-0.69	123.80	17.68	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	0.09	124.56	-0.02	-0.69	123.80	17.68	-0.54	123.80	17.68	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	0.09	124.56	-0.02	0.25	124.85	-0.00	-0.54	123.80	17.68	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	0.25	124.85	-0.00	-0.54	123.80	17.68	-0.46	123.93	17.69	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	0.25	124.85	-0.00	0.08	125.15	0.01	-0.46	123.93	17.69	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	0.08	125.15	0.01	-0.46	123.93	17.69	-0.54	124.06	17.70	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	0.08	125.15	0.01	-0.25	125.15	0.00	-0.54	124.06	17.70	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.25	125.15	0.00	-0.54	124.06	17.70	-0.69	124.06	17.69	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.25	125.15	0.00	-0.42	124.85	-0.02	-0.69	124.06	17.69	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.42	124.85	-0.02	-0.69	124.06	17.69	-0.76	123.93	17.68	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.42	124.85	-0.02	-0.25	124.56	-0.03	-0.76	123.93	17.68	0.00	0.00	0.00
6.00	1.00	-1.00	0.00	0.00	-0.25	124.56	-0.03	-0.76	123.93	17.68	-0.69	123.80	17.68	0.00	0.00	0.00
7.00	1.00	1.00	0.11	0.00	15.18	-2.63	14.93	13.59	-3.50	15.77	15.39	-3.01	14.93	0.00	0.00	0.00
7.00	1.00	1.00	0.23	0.00	15.39	-3.01	14.93	13.59	-3.50	15.77	14.54	-5.25	15.77	0.00	0.00	0.00
7.00	1.00	1.00	0.45	0.00	13.59	-3.50	15.77	11.97	-4.38	16.55	14.54	-5.25	15.77	0.00	0.00	0.00
7.00	1.00	1.00	0.57	0.00	14.54	-5.25	15.77	11.97	-4.38	16.55	12.74	-5.79	16.55	0.00	0.00	0.00
7.00	1.00	1.00	0.80	0.00	11.97	-4.38	16.55	10.45	-5.21	17.24	12.74	-5.79	16.55	0.00	0.00	0.00
7.00	1.00	1.00	0.11	0.00	15.18	-2.63	14.93	13.59	-3.50	15.77	14.97	-2.24	14.93	0.00	0.00	0.00
7.00	1.00	1.00	0.23	0.00	14.97	-2.24	14.93	13.59	-3.50	15.77	12.63	-1.74	15.77	0.00	0.00	0.00
7.00	1.00	1.00	0.45	0.00	13.59	-3.50	15.77	11.97	-4.38	16.55	12.63	-1.74	15.77	0.00	0.00	0.00
7.00	1.00	1.00	0.57	0.00	12.63	-1.74	15.77	11.97	-4.38	16.55	11.20	-2.97	16.55	0.00	0.00	0.00
7.00	1.00	1.00	0.80	0.00	11.97	-4.38	16.55	10.45	-5.21	17.24	11.20	-2.97	16.55	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.07	-0.51	12.60	19.23	-0.69	12.72	15.13	-2.66	14.80	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.23	-0.69	12.72	15.13	-2.66	14.80	15.22	-2.76	14.87	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.23	-0.69	12.72	19.33	-0.63	12.97	15.22	-2.76	14.87	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.33	-0.63	12.97	15.22	-2.76	14.87	15.27	-2.73	15.00	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.33	-0.63	12.97	19.27	-0.40	13.10	15.27	-2.73	15.00	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.27	-0.40	13.10	15.27	-2.73	15.00	15.24	-2.60	15.07	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.27	-0.40	13.10	19.11	-0.22	12.97	15.24	-2.60	15.07	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.11	-0.22	12.97	15.24	-2.60	15.07	15.15	-2.50	15.00	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.11	-0.22	12.97	19.01	-0.27	12.72	15.15	-2.50	15.00	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.01	-0.27	12.72	15.15	-2.50	15.00	15.09	-2.53	14.87	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.01	-0.27	12.72	19.07	-0.51	12.60	15.09	-2.53	14.87	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.07	-0.51	12.60	15.09	-2.53	14.87	15.13	-2.66	14.80	0.00	0.00	0.00
7.00	1.00	2.00	0.23	0.00	19.36	-0.47	18.40	19.44	-0.48	20.40	19.29	-0.25	18.40	0.00	0.00	0.00
7.00	1.00	2.00	0.47	0.00	19.29	-0.25	18.40	19.44	-0.48	20.40	19.16	0.50	20.41	0.00	0.00	0.00
7.00	1.00	2.00	0.94	0.00	19.44	-0.48	20.40	19.48	-0.48	21.24	19.16	0.50	20.41	0.00	0.00	0.00
7.00	1.00	2.00	0.23	0.00	19.36	-0.47	18.40	19.44	-0.48	20.40	19.42	-0.70	18.40	0.00	0.00	0.00
7.00	1.00	2.00	0.47	0.00	19.42	-0.70	18.40	19.44	-0.48	20.40	19.72	-1.45	20.39	0.00	0.00	0.00
7.00	1.00	2.00	0.94	0.00	19.44	-0.48	20.40	19.48	-0.48	21.24	19.72	-1.45	20.39	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.40	-0.39	13.39	19.21	-0.20	13.40	19.50	-0.43	18.39	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.21	-0.20	13.40	19.50	-0.43	18.39	19.39	-0.33	18.40	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.21	-0.20	13.40	18.94	-0.28	13.41	19.39	-0.33	18.40	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	18.94	-0.28	13.41	19.39	-0.33	18.40	19.25	-0.37	18.41	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	18.94	-0.28	13.41	18.88	-0.54	13.42	19.25	-0.37	18.41	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	18.88	-0.54	13.42	19.25	-0.37	18.41	19.21	-0.52	18.41	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	18.88	-0.54	13.42	19.07	-0.74	13.41	19.21	-0.52	18.41	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.07	-0.74	13.41	19.21	-0.52	18.41	19.32	-0.62	18.40	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.07	-0.74	13.41	19.34	-0.66	13.40	19.32	-0.62	18.40	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.34	-0.66	13.40	19.32	-0.62	18.40	19.47	-0.58	18.40	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.34	-0.66	13.40	19.40	-0.39	13.39	19.47	-0.58	18.40	0.00	0.00	0.00
7.00	1.00	-1.00	0.00	0.00	19.40	-0.39	13.39	19.47	-0.58	18.40	19.50	-0.43	18.39	0.00	0.00	0.00
7.00	1.00	3.00	0.10	0.00	15.20	-3.32	17.81	13.68	-4.43	18.49	15.48	-3.70	17.81	0.00	0.00	0.00
